LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
663,52.393143333,13.041138333,41.7,2022-10-26T15:07:00.000Z,2.3386287689208984,2.4764599800109863,2.480755925178528,16.187939643859863,18.62647819519043,18.663743019104004,18.668097496032715,18.670798301696777,5.0,6.0,7.0,843.0,267.0,37.0,2.0,1.0,1.0,3.0,4.0,4.0,687.0,186.0,21.0,0.0,0.0,0.0,18.346796875,70.6656882752954,1016.4327673807567,800.0,1024.0,416.0
664,52.393206667,13.04114,42.2,2022-10-26T15:07:07.000Z,2.378541588783264,2.518856644630432,2.5233887434005737,16.4638729095459,18.94422149658203,18.982253074645996,18.9867000579834,18.989447593688965,5.0,6.0,7.0,837.0,266.0,38.0,2.0,1.0,1.0,3.0,4.0,4.0,684.0,190.0,21.0,0.0,0.0,0.0,18.36134765625,70.75205729875087,1016.4366651772938,960.0,1152.0,480.0
665,52.393235,13.041136667,38.7,2022-10-26T15:07:10.000Z,2.3822944164276123,2.5238919258117676,2.529753565788269,16.4870662689209,18.972891807556152,19.012052536010742,19.016640663146973,19.019412994384766,5.0,6.0,7.0,831.0,265.0,39.0,2.0,1.0,1.0,3.0,3.0,3.0,657.0,174.0,18.0,0.0,0.0,0.0,18.370722656250003,70.77707731285042,1016.4412398287359,992.0,1248.0,512.0
666,52.39327,13.04113,36.0,2022-10-26T15:07:14.000Z,2.4331634044647217,2.5788400173187256,2.5861406326293945,16.83634853363037,19.37680721282959,19.417865753173828,19.422688484191895,19.425537109375,4.0,5.0,6.0,822.0,256.0,32.0,1.0,1.0,1.0,3.0,3.5,3.5,658.5,175.5,16.0,0.0,0.0,0.0,18.3762890625,70.83515857677088,1016.4520989802252,768.0,1056.0,416.0
667,52.39329,13.041135,40.5,2022-10-26T15:07:18.000Z,2.4623316526412964,2.6106557846069336,2.6191670894622803,17.035816192626953,19.60805892944336,19.650513648986816,19.65550994873047,19.658409118652344,4.0,5.0,6.0,807.0,251.5,32.5,1.0,1.0,1.0,4.0,4.0,4.0,741.0,201.5,18.0,0.0,0.0,0.0,18.375703125,70.88555864219497,1016.454483790435,864.0,1088.0,448.0
668,52.39329,13.041135,40.5,2022-10-26T15:07:18.000Z,2.412516236305237,2.5586671829223633,2.568036913871765,16.68899631500244,19.210415840148926,19.25284481048584,19.25784683227539,19.26070213317871,5.0,6.0,7.0,792.0,247.0,33.0,1.0,1.0,1.0,4.0,4.0,4.0,787.5,213.0,15.0,0.0,0.0,0.0,18.379609375,70.94004234772574,1016.4500359131177,832.0,1120.0,480.0
669,52.39329,13.041135,40.5,2022-10-26T15:07:18.000Z,2.365744948387146,2.509616494178772,2.5194941759109497,16.36399745941162,18.83734893798828,18.879512786865234,18.88449001312256,18.88729763031006,5.0,6.0,7.0,852.0,268.0,33.0,2.0,1.0,1.0,4.0,4.0,4.0,787.5,219.5,18.0,0.0,0.0,0.0,18.388691406249997,70.95830374783534,1016.4373689816146,832.0,960.0,512.0
670,52.393408333,13.041133333,33.6,2022-10-26T15:07:28.000Z,2.3279823064804077,2.4700088500976562,2.480291247367859,16.10160541534424,18.536144256591797,18.578088760375977,18.583043098449707,18.585814476013184,5.0,6.0,6.5,861.0,270.5,35.0,1.5,0.5,0.5,4.0,5.0,5.0,841.5,248.5,29.0,0.0,0.0,0.0,18.4012890625,70.93670743023944,1016.4212841191186,960.0,1152.0,448.0
671,52.393476667,13.041133333,33.8,2022-10-26T15:07:32.000Z,2.2920196056365967,2.429763436317444,2.437286138534546,15.858341693878174,18.252195358276367,18.29139232635498,18.296001434326172,18.298693656921387,5.0,6.0,6.0,870.0,273.0,37.0,1.0,0.0,0.0,3.0,4.0,4.0,793.5,240.0,31.0,0.0,0.0,0.0,18.41427734375,70.8916061357339,1016.419249156394,864.0,1120.0,416.0
672,52.393506667,13.04113,32.9,2022-10-26T15:07:35.000Z,2.3224353790283203,2.459063172340393,2.463019013404846,16.076504707336426,18.49778938293457,18.534546852111816,18.538838386535645,18.541515350341797,5.0,6.0,7.0,888.0,277.0,35.0,2.0,1.0,1.0,4.0,5.0,5.0,736.5,221.0,31.0,0.0,0.0,0.0,18.42287109375,70.85255653551249,1016.4309122532774,864.0,992.0,448.0
673,52.393536667,13.041128333,34.5,2022-10-26T15:07:39.000Z,2.404292345046997,2.5439743995666504,2.545876979827881,16.64775562286377,19.15178871154785,19.188069343566895,19.192286491394043,19.19502830505371,4.5,5.5,6.5,834.0,259.0,29.5,2.0,1.0,1.0,3.0,3.5,3.5,726.0,217.5,30.0,0.0,0.0,0.0,18.4196484375,70.76455265151793,1016.4230821406315,864.0,1184.0,448.0
674,52.393536667,13.041128333,34.5,2022-10-26T15:07:39.000Z,2.6560893058776855,2.8096758127212524,2.8108747005462646,18.393141746520996,21.158350944519043,21.19770336151123,21.202269554138184,21.205284118652344,4.0,5.0,6.0,780.0,241.0,24.0,2.0,1.0,1.0,4.5,4.5,4.5,777.0,230.5,30.0,0.0,0.0,0.0,18.420527343750003,70.77478177194732,1016.4287216939031,992.0,1312.0,384.0
675,52.393546667,13.041128333,35.2,2022-10-26T15:07:45.000Z,3.3797402381896973,3.5748144388198853,3.575894832611084,23.405285835266113,26.923349380493164,26.973064422607422,26.978827476501465,26.982659339904785,4.0,5.0,6.0,762.0,237.0,30.0,3.0,1.0,1.0,5.0,5.0,5.0,916.5,269.5,37.5,0.0,0.0,0.0,18.434296875,70.77021034221136,1016.4338400443803,960.0,1280.0,544.0
676,52.393566667,13.041128333,39.7,2022-10-26T15:07:49.000Z,4.3458027839660645,4.595987558364868,4.596567869186401,30.097135543823242,34.61984634399414,34.683115005493164,34.69044303894043,34.69536018371582,4.0,5.0,6.0,771.0,240.0,31.0,3.0,1.0,1.0,6.0,7.0,7.0,1068.0,315.5,56.0,1.0,0.0,0.0,18.455,70.6927084212922,1016.4227425243021,1024.0,1216.0,480.0
677,52.393585,13.041131667,40.5,2022-10-26T15:07:53.000Z,4.838693618774414,5.1172404289245605,5.117868900299072,33.51071834564209,38.546363830566406,38.616798400878906,38.624956130981445,38.63042640686035,4.0,5.0,6.0,780.0,243.0,32.0,3.0,1.0,1.0,8.5,11.0,11.0,1413.0,402.0,93.5,2.0,0.0,0.0,18.4778515625,70.56513533672563,1016.4252424455691,864.0,1024.0,416.0
678,52.393605,13.04114,42.8,2022-10-26T15:07:57.000Z,5.977337598800659,6.322521686553955,6.324657201766968,41.393625259399414,47.61586570739746,47.703969955444336,47.71418571472168,47.720964431762695,4.0,5.0,6.0,753.0,234.0,36.0,3.0,1.0,1.0,9.5,12.5,13.5,1768.5,505.0,120.5,3.0,1.0,1.0,18.50216796875,70.41433930634668,1016.4343466449693,896.0,992.0,416.0
679,52.393618333,13.04114,42.0,2022-10-26T15:08:00.000Z,6.55530571937561,6.9354400634765625,6.939741611480713,45.39198112487793,52.21818542480469,52.31639289855957,52.32779884338379,52.335262298583984,4.0,5.5,6.5,771.0,239.0,37.0,3.5,1.0,1.0,11.5,15.5,17.5,2034.0,569.5,139.0,4.0,2.0,2.0,18.5219921875,70.33345798237855,1016.436039073559,864.0,992.0,480.0
680,52.393618333,13.04114,42.0,2022-10-26T15:08:00.000Z,7.000315427780151,7.408755540847778,7.416463136672974,48.466880798339844,55.760169982910156,55.867557525634766,55.88006019592285,55.888071060180664,4.0,6.0,7.0,789.0,244.0,38.0,4.0,1.0,1.0,11.0,15.0,18.0,2053.5,566.0,130.5,6.0,4.0,2.0,18.54201171875,70.24592269185189,1016.4263187776303,864.0,1056.0,384.0
681,52.393625,13.041143333,45.4,2022-10-26T15:08:07.000Z,7.060608386993408,7.473851203918457,7.4832236766815186,48.880958557128906,56.238948822021484,56.348554611206055,56.36133003234863,56.36943244934082,5.0,6.0,7.0,858.0,273.0,45.0,4.0,1.0,1.0,10.0,13.5,17.5,2074.5,563.5,115.0,7.0,6.0,2.0,18.565546875000003,70.14218669213673,1016.4408333486431,960.0,960.0,480.0
682,52.39364,13.041135,45.3,2022-10-26T15:08:10.000Z,6.960907936096191,7.369246482849121,7.379648447036743,48.18828010559082,55.44375038146973,55.552743911743164,55.56545639038086,55.57345962524414,5.0,6.5,7.5,861.0,273.5,47.0,4.0,1.0,1.0,8.5,11.0,15.5,1821.0,502.5,76.5,8.0,6.0,2.0,18.58966796875,70.21307498406277,1016.4496077588999,800.0,992.0,448.0
683,52.393668333,13.041126667,44.2,2022-10-26T15:08:14.000Z,6.786200523376465,7.184574127197266,7.195067644119263,46.97809410095215,54.0518798828125,54.15842056274414,54.17085075378418,54.17866325378418,5.0,7.0,8.0,864.0,274.0,49.0,4.0,1.0,1.0,7.5,9.0,13.0,1591.5,440.5,51.5,7.0,5.0,1.0,18.613789062499997,70.30077464794982,1016.4592183938024,960.0,1056.0,512.0
684,52.3937,13.041125,46.9,2022-10-26T15:08:18.000Z,6.637732982635498,7.02800989151001,7.039045095443726,45.94869041442871,52.86862564086914,52.97345733642578,52.98569679260254,52.99334716796875,4.0,6.0,7.0,810.0,258.0,49.0,3.0,1.0,1.0,7.0,8.0,11.0,1497.0,419.5,46.0,6.0,4.0,0.0,18.63546875,70.33438816357673,1016.4614476857203,928.0,1120.0,480.0
685,52.393723333,13.041118333,46.0,2022-10-26T15:08:21.000Z,6.609613656997681,6.998981475830078,7.010898113250732,45.75208854675293,52.6438045501709,52.748945236206055,52.761226654052734,52.76885795593262,4.0,6.0,7.0,799.5,255.5,48.0,3.0,1.0,1.0,7.5,9.0,11.5,1570.5,441.5,54.0,7.0,2.0,0.0,18.65626953125,70.29397784962921,1016.4546812630824,992.0,1184.0,416.0
686,52.393723333,13.041118333,46.0,2022-10-26T15:08:21.000Z,6.617431879043579,7.007550954818726,7.019842624664307,45.805442810058594,52.705739974975586,52.811296463012695,52.82362937927246,52.83127021789551,4.0,6.0,7.0,789.0,253.0,47.0,3.0,1.0,1.0,8.5,10.0,12.5,1660.5,473.5,68.5,7.0,1.0,0.0,18.676484375,70.20312465278064,1016.4536523072184,928.0,1120.0,448.0
687,52.393778333,13.041101667,51.9,2022-10-26T15:08:28.000Z,6.527627944946289,6.911253452301025,6.921879768371582,45.186973571777344,51.991859436035156,52.09477615356445,52.106788635253906,52.114309310913086,4.0,7.0,7.0,801.0,259.0,49.0,3.0,0.0,0.0,9.5,11.5,13.5,1693.5,482.0,71.0,6.0,2.0,0.0,18.69513671875,70.11877154150517,1016.4559126623178,864.0,1024.0,512.0
688,52.393805,13.041091667,50.7,2022-10-26T15:08:31.000Z,6.310059547424316,6.677463531494141,6.683459758758545,43.689870834350586,50.262895584106445,50.358924865722656,50.37009811401367,50.37730407714844,4.5,7.0,7.0,829.5,267.5,51.5,3.0,0.0,0.0,9.0,11.5,13.5,1683.0,477.0,74.5,7.0,3.0,0.0,18.70900390625,70.0538311000918,1016.4544715589792,1056.0,1376.0,512.0
689,52.393836667,13.04108,47.1,2022-10-26T15:08:35.000Z,6.128206729888916,6.482443332672119,6.485057353973389,42.43751335144043,48.81730651855469,48.907976150512695,48.91849708557129,48.92544937133789,5.0,7.0,7.0,858.0,276.0,54.0,3.0,0.0,0.0,8.5,10.5,13.5,1539.0,433.0,68.0,8.0,4.0,0.0,18.7192578125,69.9548129887884,1016.455453951327,992.0,1312.0,480.0
690,52.393878333,13.041076667,43.3,2022-10-26T15:08:39.000Z,5.822971343994141,6.158503532409668,6.159664630889893,40.32655334472656,46.38701820373535,46.47210693359375,46.48196601867676,46.48855400085449,5.0,7.0,7.0,843.0,273.0,45.0,2.0,0.0,0.0,7.5,8.5,11.0,1329.0,376.5,48.0,5.0,4.0,0.0,18.73,69.87266907807654,1016.454726089208,896.0,1120.0,448.0
691,52.393878333,13.041076667,43.3,2022-10-26T15:08:39.000Z,5.415060043334961,5.726608753204346,5.727092981338501,37.502851486206055,43.1380615234375,43.21670722961426,43.225812911987305,43.23193550109863,5.0,7.0,7.0,843.0,273.0,45.0,2.0,0.0,0.0,6.0,7.0,8.5,1149.0,328.5,28.5,3.0,3.0,0.0,18.74123046875,69.79063368091056,1016.4522879426136,768.0,864.0,448.0
692,52.393878333,13.041076667,43.3,2022-10-26T15:08:39.000Z,4.950189113616943,5.234803676605225,5.235011100769043,34.2838077545166,39.43497276306152,39.506675720214844,39.51497459411621,39.52056694030762,5.0,7.0,7.0,843.0,273.0,45.0,2.0,0.0,0.0,6.0,7.0,8.0,1020.0,300.5,30.5,2.0,2.0,0.0,18.753925781249997,69.71555331418335,1016.453941484165,896.0,1216.0,544.0
693,52.39393,13.041056667,53.0,2022-10-26T15:08:49.000Z,4.4559736251831055,4.712088584899902,4.712171792984009,30.861207962036133,35.497968673706055,35.562429428100586,35.56989097595215,35.57492256164551,5.0,7.0,7.0,894.0,290.0,45.0,2.0,0.0,0.0,5.0,6.0,6.5,907.5,264.0,32.5,1.0,1.0,0.0,18.76544921875,69.63027258096008,1016.4553386542635,864.0,1088.0,416.0
694,52.393933333,13.041056667,53.2,2022-10-26T15:08:53.000Z,4.141929388046265,4.379961252212524,4.379998207092285,28.6862850189209,32.9962100982666,33.05609893798828,33.06302833557129,33.06770324707031,5.0,6.5,6.5,882.0,286.0,43.0,1.5,0.0,0.0,4.0,4.0,4.0,835.5,251.0,25.0,0.0,0.0,0.0,18.772968749999997,69.54105143388526,1016.4501326549021,896.0,1088.0,416.0
695,52.393936667,13.041058333,56.3,2022-10-26T15:08:56.000Z,3.9230462312698364,4.1484832763671875,4.14849853515625,27.170381546020508,31.252522468566895,31.30922794342041,31.315789222717285,31.320219039916992,5.0,6.0,6.0,870.0,282.0,41.0,1.0,0.0,0.0,3.5,4.0,4.0,796.5,235.5,29.0,0.0,0.0,0.0,18.77912109375,69.52192536758429,1016.4527325686652,960.0,1152.0,384.0
696,52.393951667,13.041053333,60.4,2022-10-26T15:09:00.000Z,3.680703043937683,3.8922088146209717,3.8922152519226074,25.491966247558594,29.321929931640625,29.37512493133545,29.38128089904785,29.385437965393066,4.0,6.0,6.0,801.0,257.0,35.0,1.0,0.0,0.0,3.5,4.5,4.5,774.0,223.0,33.0,0.0,0.0,0.0,18.78322265625,69.51921517751862,1016.45614260056,896.0,1088.0,416.0
697,52.393951667,13.041053333,60.4,2022-10-26T15:09:00.000Z,3.4580007791519165,3.656705856323242,3.656708598136902,23.949573516845703,27.547799110412598,27.5977725982666,27.603557586669922,27.607460975646973,4.0,6.0,6.0,798.0,256.5,36.0,1.0,0.0,0.0,3.5,4.5,4.5,802.5,226.0,32.5,0.0,0.0,0.0,18.78947265625,69.4967603802611,1016.463095431315,896.0,1120.0,480.0
698,52.393995,13.041046667,62.4,2022-10-26T15:09:06.000Z,3.3143794536590576,3.5048311948776245,3.5048344135284424,22.95487689971924,26.40365505218506,26.451552391052246,26.45709800720215,26.460838317871094,4.0,6.0,6.0,795.0,256.0,37.0,1.0,0.0,0.0,3.5,3.5,3.5,772.5,217.5,26.0,0.0,0.0,0.0,18.79484375,69.39388069890433,1016.4635683426011,960.0,1216.0,416.0
699,52.394026667,13.041036667,57.2,2022-10-26T15:09:10.000Z,3.145468235015869,3.3262139558792114,3.3262170553207397,21.785024642944336,25.0580415725708,25.103498458862305,25.10876178741455,25.112311363220215,4.0,6.0,6.0,783.0,252.0,33.0,1.0,0.0,0.0,2.5,3.0,3.0,747.0,208.0,24.0,0.0,0.0,0.0,18.797578125,69.29064117275334,1016.462208434084,864.0,1056.0,416.0
700,52.394066667,13.041035,53.3,2022-10-26T15:09:14.000Z,3.1437456607818604,3.324392318725586,3.3243954181671143,21.773094177246094,25.044318199157715,25.08975124359131,25.09501075744629,25.09855842590332,4.0,6.0,6.0,787.5,253.5,33.0,1.0,0.0,0.0,3.0,3.5,5.0,678.0,191.0,23.0,2.0,2.0,0.0,18.7969921875,69.22035460091521,1016.4671111855484,864.0,1184.0,544.0
701,52.394088333,13.041033333,54.1,2022-10-26T15:09:17.000Z,3.2186076641082764,3.403555989265442,3.4035592079162598,22.29157543182373,25.640698432922363,25.687211990356445,25.692596435546875,25.696228981018066,4.0,6.0,6.0,792.0,255.0,33.0,1.0,0.0,0.0,2.0,2.0,3.0,598.5,164.0,18.0,2.0,2.0,0.0,18.79748046875,69.11350983888236,1016.4737853516723,960.0,1344.0,448.0
702,52.394116667,13.041026667,50.4,2022-10-26T15:09:21.000Z,3.2543669939041138,3.4413702487945557,3.441373348236084,22.539240837097168,25.925572395324707,25.972601890563965,25.978047370910645,25.98172092437744,4.0,5.0,5.0,774.0,247.0,31.0,0.0,0.0,0.0,1.0,1.0,2.0,528.0,137.0,10.0,2.0,2.0,0.0,18.802753906249997,69.00411687979059,1016.4640359396768,864.0,1056.0,448.0
703,52.394116667,13.041026667,50.4,2022-10-26T15:09:21.000Z,3.158316731452942,3.3398008346557617,3.3398038148880005,21.874011039733887,25.16039752960205,25.206040382385254,25.21132469177246,25.214889526367188,3.5,5.0,5.0,748.5,237.5,29.0,0.0,0.0,0.0,1.5,2.0,3.0,579.0,161.5,16.0,2.0,2.0,0.0,18.810859375,68.93526493982525,1016.4631484524657,928.0,1152.0,512.0
704,52.394171667,13.041003333,45.9,2022-10-26T15:09:28.000Z,3.0955668687820435,3.2734450101852417,3.27344810962677,21.43941593170166,24.660507202148438,24.70524311065674,24.710421562194824,24.713915824890137,3.0,5.0,5.0,723.0,228.0,27.0,0.0,0.0,0.0,2.0,2.0,3.0,601.5,170.5,13.0,2.0,2.0,0.0,18.8200390625,68.84658138020873,1016.4606781927712,960.0,1280.0,480.0
705,52.394206667,13.040986667,45.9,2022-10-26T15:09:31.000Z,3.0251331329345703,3.1989641189575195,3.1989669799804688,20.9516019821167,24.099404335021973,24.14312171936035,24.14818286895752,24.151597023010254,3.0,5.0,5.0,738.0,233.0,28.0,0.0,0.0,0.0,2.0,2.0,2.0,651.0,185.0,11.0,0.0,0.0,0.0,18.830390625,68.80814310216988,1016.4618168196275,832.0,896.0,448.0
706,52.39424,13.040993333,44.3,2022-10-26T15:09:35.000Z,2.88904869556427,3.055060029029846,3.0550628900527954,20.009102821350098,23.015302658081055,23.057053565979004,23.061887741088867,23.06514835357666,3.0,5.0,5.0,724.5,228.5,28.0,0.5,0.0,0.0,3.0,3.0,3.0,700.5,208.0,13.0,0.0,0.0,0.0,18.83703125,68.86588205577553,1016.4702515063065,896.0,960.0,448.0
707,52.394281667,13.040981667,43.3,2022-10-26T15:09:39.000Z,2.676570773124695,2.8303725719451904,2.830375075340271,18.53751277923584,21.322619438171387,21.361299514770508,21.365777015686035,21.36879825592041,3.0,5.0,5.0,711.0,224.0,28.0,1.0,0.0,0.0,4.0,4.5,4.5,760.5,233.0,17.0,0.0,0.0,0.0,18.84318359375,68.84681129489138,1016.4669807074972,896.0,1024.0,512.0
708,52.394305,13.04098,45.5,2022-10-26T15:09:42.000Z,2.562648057937622,2.7099034786224365,2.7099061012268066,17.748501777648926,20.415064811706543,20.452099800109863,20.45638656616211,20.45927906036377,3.0,5.0,5.0,699.0,220.0,24.0,1.0,0.0,0.0,2.5,3.5,3.5,696.0,206.5,10.0,0.0,0.0,0.0,18.85021484375,68.83121383168648,1016.4676744235173,800.0,864.0,416.0
709,52.394305,13.04098,45.5,2022-10-26T15:09:42.000Z,2.5337263345718384,2.679319977760315,2.679322361946106,17.548194885253906,20.184663772583008,20.221280097961426,20.22551918029785,20.228379249572754,3.0,5.0,5.0,676.5,213.5,24.0,1.0,0.0,0.0,3.5,3.5,3.5,753.0,217.5,13.0,0.0,0.0,0.0,18.85548828125,68.83870053324318,1016.4713389654113,768.0,864.0,448.0
710,52.394376667,13.041003333,43.6,2022-10-26T15:09:49.000Z,2.5885554552078247,2.7372995615005493,2.73730206489563,17.927931785583496,20.621453285217285,20.658862113952637,20.663192749023438,20.66611385345459,3.0,5.0,5.0,654.0,207.0,24.0,1.0,0.0,0.0,4.0,5.0,5.0,810.0,233.0,22.0,0.0,0.0,0.0,18.85275390625,68.84495084325215,1016.4718611514253,800.0,832.0,448.0
711,52.394408333,13.041,43.5,2022-10-26T15:09:52.000Z,2.7045345306396484,2.859943151473999,2.859945774078369,18.731185913085938,21.54538917541504,21.584473609924316,21.588998794555664,21.59205150604248,3.0,5.0,5.0,681.0,218.0,26.0,1.0,0.0,0.0,3.0,4.0,4.0,837.0,235.5,32.0,0.0,0.0,0.0,18.84640625,68.71723134088111,1016.4706177169162,832.0,1024.0,448.0
712,52.39448,13.04096,43.0,2022-10-26T15:09:56.000Z,2.79532790184021,2.9559537172317505,2.9559563398361206,19.36000633239746,22.268685340881348,22.30908203125,22.31375789642334,22.316913604736328,3.5,5.0,5.0,690.0,219.5,24.0,1.0,0.0,0.0,3.5,5.0,5.0,804.0,225.0,32.0,0.0,0.0,0.0,18.85275390625,68.62485748319341,1016.4710226496868,864.0,960.0,416.0
713,52.394513333,13.040918333,40.2,2022-10-26T15:10:00.000Z,2.843536853790283,3.006932854652405,3.0069355964660645,19.693894386291504,22.652737617492676,22.693830490112305,22.69858741760254,22.701797485351562,4.0,5.0,5.0,699.0,221.0,22.0,1.0,0.0,0.0,3.5,4.5,4.5,829.5,232.0,35.0,0.0,0.0,0.0,18.8661328125,68.47697888571207,1016.4645740579633,800.0,992.0,512.0
714,52.394513333,13.040918333,40.2,2022-10-26T15:10:00.000Z,2.9102379083633423,3.0774667263031006,3.07746958732605,20.155856132507324,23.184103965759277,23.226161003112793,23.231029510498047,23.234314918518066,3.0,5.0,5.0,696.0,216.0,24.0,2.0,0.0,0.0,3.0,4.0,4.0,754.5,215.5,32.0,0.0,0.0,0.0,18.8817578125,68.42942062636429,1016.4660205786934,896.0,1024.0,384.0
715,52.394513333,13.040918333,40.2,2022-10-26T15:10:00.000Z,2.9322444200515747,3.1007378101348877,3.100740671157837,20.308269500732422,23.359416007995605,23.401792526245117,23.406697273254395,23.41000747680664,3.0,5.0,5.0,676.5,209.5,22.5,2.0,0.0,0.0,3.0,4.0,4.0,742.5,212.0,25.0,0.0,0.0,0.0,18.89103515625,68.50745420064013,1016.467900972676,864.0,1088.0,448.0
716,52.39462,13.040848333,40.0,2022-10-26T15:10:10.000Z,2.9144339561462402,3.0819039344787598,3.0819066762924194,20.184917449951172,23.217531204223633,23.2596492767334,23.264525413513184,23.26781463623047,3.0,5.0,5.0,657.0,203.0,21.0,2.0,0.0,0.0,4.0,4.5,5.0,751.5,211.0,19.0,1.0,1.0,0.0,18.9028515625,68.58590577912264,1016.4613890608778,832.0,928.0,416.0
717,52.394641667,13.040808333,38.2,2022-10-26T15:10:14.000Z,2.8406143188476562,3.003842353820801,3.0038450956344604,19.673653602600098,22.629453659057617,22.67050552368164,22.675257682800293,22.67846393585205,3.0,4.0,5.0,624.0,194.0,19.0,3.0,1.0,0.0,3.0,3.5,4.5,777.0,216.0,19.0,2.0,2.0,0.0,18.916035156249997,68.60459870007102,1016.4596462462481,960.0,1184.0,512.0
718,52.394661667,13.040775,36.1,2022-10-26T15:10:17.000Z,2.8219642639160156,2.9841206073760986,2.9841233491897583,19.544486045837402,22.480880737304688,22.52166175842285,22.52638339996338,22.529568672180176,3.0,4.5,5.0,634.5,199.5,22.0,3.0,1.0,0.0,4.0,5.0,6.0,874.5,241.5,21.0,2.0,2.0,0.0,18.9278515625,68.57309091678249,1016.4732589421333,832.0,1024.0,384.0
719,52.394686667,13.040738333,34.9,2022-10-26T15:10:21.000Z,2.797877550125122,2.9586498737335205,2.95865261554718,19.37766456604004,22.288996696472168,22.32943058013916,22.334111213684082,22.33726978302002,3.0,5.0,5.0,645.0,205.0,25.0,3.0,1.0,0.0,4.0,5.0,6.0,921.0,253.5,21.0,2.0,2.0,0.0,18.93078125,68.49024497821875,1016.4713805970352,864.0,1120.0,480.0
720,52.394686667,13.040738333,34.9,2022-10-26T15:10:21.000Z,2.7708113193511963,2.9300284385681152,2.9300310611724854,19.190208435058594,22.073376655578613,22.11341953277588,22.11805534362793,22.121182441711426,4.0,5.0,6.0,699.0,221.0,27.0,3.0,1.0,0.0,4.0,5.0,6.0,913.5,250.0,20.0,2.0,2.0,0.0,18.92560546875,68.43948732982233,1016.4687169783952,832.0,1024.0,384.0
721,52.394715,13.040685,38.1,2022-10-26T15:10:27.000Z,2.7950750589370728,2.9556864500045776,2.9556890726089478,19.35825538635254,22.266671180725098,22.307064056396484,22.311739921569824,22.314894676208496,4.0,5.0,5.5,702.0,222.0,26.0,2.5,1.0,0.0,4.0,4.0,4.5,846.0,229.0,15.0,1.0,1.0,0.0,18.91603515625,68.5079702515317,1016.4747407026747,896.0,1184.0,416.0
722,52.394728333,13.040655,39.9,2022-10-26T15:10:31.000Z,2.8664629459381104,3.0311763286590576,3.0311790704727173,19.852676391601562,22.83537483215332,22.87679958343506,22.881595611572266,22.8848295211792,4.0,5.0,5.0,705.0,223.0,25.0,2.0,1.0,0.0,4.0,4.0,4.0,831.0,228.5,19.0,0.0,0.0,0.0,18.90568359375,68.68301112916276,1016.4828299160204,832.0,992.0,480.0
