LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
419,52.389573333,13.038646667,28.4,2022-11-04T16:19:17.000Z,9.581634998321533,10.132217407226562,10.132226467132568,66.36091613769531,76.33108139038086,76.46955108642578,76.4855842590332,76.49639892578125,17.0,24.0,26.0,2691.0,853.0,155.0,11.0,3.0,0.0,12.0,16.0,19.0,2131.5,614.0,105.0,6.0,5.0,2.0,11.540253906250001,82.71103541657337,1005.3344621474921,608.0,608.0,256.0
420,52.389553333,13.038688333,29.8,2022-11-04T16:19:21.000Z,9.737788200378418,10.297343730926514,10.297353267669678,67.44240951538086,77.57506561279297,77.71578979492188,77.73208236694336,77.74307250976562,17.0,24.5,26.0,2700.0,857.0,160.5,11.0,2.5,0.0,11.5,15.5,18.0,2103.0,602.0,111.5,4.0,2.0,2.0,11.552265625,82.67065731862489,1005.3450967353153,544.0,704.0,288.0
421,52.389545,13.038706667,29.9,2022-11-04T16:19:24.000Z,9.609606742858887,10.161796569824219,10.161805629730225,66.55464172363281,76.55392074584961,76.69279098510742,76.70886993408203,76.7197151184082,17.0,25.0,26.0,2709.0,861.0,166.0,11.0,2.0,0.0,11.5,16.0,18.0,2116.5,600.0,110.0,4.0,2.0,2.0,11.56193359375,82.62638336953248,1005.3560207906789,576.0,736.0,288.0
422,52.389523333,13.038746667,28.0,2022-11-04T16:19:28.000Z,9.172406196594238,9.69947338104248,9.699481964111328,63.52665901184082,73.07100296020508,73.20356369018555,73.21890640258789,73.2292594909668,18.0,25.0,26.0,2760.0,878.0,168.0,8.0,2.0,0.0,11.0,16.0,18.0,2098.5,585.5,112.5,4.0,2.0,2.0,11.5669140625,82.57431169627736,1005.3642095666286,608.0,704.0,288.0
423,52.389523333,13.038746667,28.0,2022-11-04T16:19:28.000Z,8.72411823272705,9.225425243377686,9.225433826446533,60.4218864440918,69.4997673034668,69.6258430480957,69.64044189453125,69.65028762817383,17.0,24.5,25.5,2700.0,857.0,166.5,8.0,2.0,0.0,12.0,15.0,17.0,2052.0,563.0,102.5,4.0,2.0,2.0,11.57169921875,82.51164941247339,1005.3687626280807,608.0,704.0,256.0
424,52.389523333,13.038746667,28.0,2022-11-04T16:19:28.000Z,8.496188163757324,8.984397888183594,8.984406471252441,58.843278884887695,67.68398666381836,67.80677032470703,67.82098770141602,67.83057403564453,16.0,24.0,25.0,2640.0,836.0,165.0,8.0,2.0,0.0,12.0,15.0,15.5,2073.0,563.0,104.5,1.0,0.0,0.0,11.573457031250001,82.46260644801146,1005.376624712874,704.0,768.0,352.0
425,52.389473333,13.038848333,25.9,2022-11-04T16:19:38.000Z,8.426051139831543,8.91023063659668,8.91023874282837,58.357521057128906,67.12524795532227,67.24701309204102,67.26111221313477,67.27062225341797,17.0,24.0,26.0,2679.0,846.0,167.0,6.0,2.0,1.0,11.0,14.0,14.0,2013.0,533.0,99.0,0.0,0.0,0.0,11.57296875,82.4273004764481,1005.3940522752785,608.0,704.0,320.0
426,52.389451667,13.038888333,26.6,2022-11-04T16:19:42.000Z,8.383653163909912,8.865396499633789,8.865404605865479,58.06387901306152,66.7874870300293,66.90864562988281,66.92266845703125,66.93212890625,17.0,24.0,25.5,2704.5,857.5,164.0,5.5,2.0,1.0,11.5,14.0,14.0,1939.5,525.5,104.0,0.0,0.0,0.0,11.577851562500001,82.39990878457043,1005.4020806805893,544.0,640.0,256.0
427,52.389435,13.038918333,26.0,2022-11-04T16:19:45.000Z,8.332544803619385,8.811351776123047,8.811359405517578,57.709909439086914,66.38034057617188,66.50075912475586,66.51469802856445,66.52410507202148,17.0,24.0,25.0,2730.0,869.0,161.0,5.0,2.0,1.0,12.0,14.5,15.5,2043.0,561.0,120.5,2.0,0.0,0.0,11.583515625,82.36208117713561,1005.4089076813304,544.0,672.0,352.0
428,52.389415,13.038961667,24.2,2022-11-04T16:19:49.000Z,8.144073009490967,8.612049579620361,8.61205768585205,56.404584884643555,64.87889862060547,64.9965934753418,65.01021957397461,65.01941299438477,17.0,24.0,25.0,2736.0,871.0,155.0,4.0,1.0,1.0,12.0,15.5,16.0,2023.5,569.0,136.5,2.0,0.0,0.0,11.591523437500001,82.33519952237671,1005.4104728226121,576.0,672.0,352.0
429,52.389415,13.038961667,24.2,2022-11-04T16:19:49.000Z,7.954254388809204,8.411323547363281,8.411331176757812,55.08993148803711,63.36673164367676,63.48168182373047,63.4949893951416,63.50396728515625,17.5,24.5,25.0,2745.0,872.0,160.5,4.5,1.0,1.0,12.0,16.0,16.0,2046.0,585.0,134.0,2.0,0.0,0.0,11.60958984375,82.32754373653327,1005.4169742290377,544.0,704.0,320.0
430,52.389395,13.039028333,27.2,2022-11-04T16:19:55.000Z,7.826691627502441,8.2764310836792,8.27643871307373,54.206451416015625,62.350515365600586,62.463623046875,62.47671699523926,62.485551834106445,18.0,25.0,25.0,2754.0,873.0,166.0,5.0,1.0,1.0,12.0,15.5,16.0,2059.5,588.0,126.5,2.0,0.0,0.0,11.639863281250001,82.31481197070983,1005.4195115406006,544.0,576.0,320.0
431,52.389398333,13.03907,31.2,2022-11-04T16:19:59.000Z,7.713892936706543,8.157150745391846,8.157158374786377,53.42522430419922,61.4519157409668,61.563392639160156,61.576297760009766,61.58500671386719,17.0,25.0,26.0,2748.0,873.0,172.0,8.0,1.0,1.0,13.0,16.5,17.0,2151.0,606.5,124.0,4.0,0.0,0.0,11.658906250000001,82.24394885784453,1005.4243005653605,608.0,608.0,256.0
432,52.389398333,13.03909,29.4,2022-11-04T16:20:03.000Z,7.540393114089966,7.9736809730529785,7.973688364028931,52.22359085083008,60.06974792480469,60.1787166595459,60.19133377075195,60.19984436035156,17.5,26.5,27.5,2805.0,887.5,182.5,10.5,1.5,1.5,12.0,18.0,18.0,2193.0,610.0,124.5,6.0,0.0,0.0,11.6665234375,82.18886238447016,1005.4243924674206,576.0,608.0,352.0
433,52.389401667,13.039126667,32.3,2022-11-04T16:20:07.000Z,7.589858770370483,8.025988817214966,8.025996446609497,52.56618309020996,60.463809967041016,60.57349395751953,60.5861930847168,60.59476089477539,18.0,28.0,29.0,2862.0,902.0,193.0,13.0,2.0,2.0,12.0,20.0,21.0,2284.5,642.0,140.0,10.0,2.0,2.0,11.68068359375,82.16650788907022,1005.4335837148435,608.0,736.0,288.0
434,52.389401667,13.039126667,32.3,2022-11-04T16:20:07.000Z,7.6954405307769775,8.137637615203857,8.137645244598389,53.29742431640625,61.30491638183594,61.416128158569336,61.42900276184082,61.437686920166016,17.5,28.0,29.5,2877.0,906.0,193.0,14.0,2.0,2.0,12.0,19.5,21.0,2298.0,642.5,140.0,11.0,2.0,2.0,11.705195312499999,82.06842593001466,1005.4340996429667,544.0,672.0,256.0
435,52.389405,13.03916,32.2,2022-11-04T16:20:14.000Z,7.7477757930755615,8.192980766296387,8.192987442016602,53.65989112854004,61.721839904785156,61.83380699157715,61.84676742553711,61.85551452636719,17.0,28.0,29.5,2838.0,900.0,187.5,16.0,2.0,2.0,12.0,20.0,22.0,2331.0,653.0,148.5,13.0,3.0,2.0,11.74005859375,82.01775680819318,1005.440855722482,512.0,672.0,320.0
436,52.389405,13.039163333,31.7,2022-11-04T16:20:17.000Z,7.808385133743286,8.257072925567627,8.257080554962158,54.07966423034668,62.20467948913574,62.317522048950195,62.33058547973633,62.33939743041992,16.0,29.0,30.0,2806.5,889.5,192.0,18.5,1.0,1.0,12.0,19.0,21.0,2269.5,639.5,137.0,12.0,3.0,1.0,11.775996093749999,81.97430608041098,1005.4452286348259,608.0,736.0,320.0
437,52.389406667,13.039171667,32.1,2022-11-04T16:20:21.000Z,8.018732070922852,8.479506969451904,8.479514598846436,55.536495208740234,63.88038635253906,63.99626922607422,64.00968742370605,64.01873779296875,15.5,28.5,29.5,2716.5,852.5,186.5,20.0,1.0,1.0,11.5,17.5,18.5,2158.5,612.0,131.0,8.0,2.0,0.0,11.81359375,81.88543074205016,1005.4415489120311,512.0,704.0,288.0
438,52.38941,13.039193333,32.0,2022-11-04T16:20:25.000Z,8.154421329498291,8.622992515563965,8.623000621795654,56.47625541687012,64.96133804321289,65.07918167114258,65.09282684326172,65.10203170776367,14.0,26.5,27.5,2505.0,792.5,168.5,19.0,1.5,1.5,11.0,16.5,18.0,2125.5,594.5,127.0,6.0,2.0,0.0,11.84904296875,81.84192436084868,1005.4276989896061,544.0,704.0,288.0
439,52.389416667,13.039225,31.9,2022-11-04T16:20:28.000Z,8.23317289352417,8.70626974105835,8.70627737045288,57.02167510986328,65.58870315551758,65.70768356323242,65.7214584350586,65.73075103759766,14.0,25.5,27.0,2377.5,751.5,157.5,22.0,1.0,1.0,11.0,14.5,17.5,2037.0,582.0,100.5,5.0,4.0,0.0,11.878535156249999,81.74828176712984,1005.4297510998788,512.0,672.0,288.0
440,52.389416667,13.039225,31.9,2022-11-04T16:20:28.000Z,8.269965648651123,8.745176792144775,8.745184898376465,57.276498794555664,65.8818130493164,66.00132369995117,66.0151596069336,66.02449417114258,14.0,25.0,27.0,2358.0,744.0,157.0,24.0,1.0,1.0,11.5,14.0,16.5,2070.0,580.0,90.0,5.0,3.0,0.0,11.907929687500001,81.63358858200341,1005.4415881942709,544.0,608.0,320.0
441,52.38942,13.039291667,31.6,2022-11-04T16:20:35.000Z,8.35497522354126,8.835070133209229,8.835078716278076,57.865257263183594,66.55902481079102,66.67976760864258,66.69374465942383,66.70317840576172,14.0,24.5,27.0,2346.0,740.0,151.5,24.0,1.5,1.5,11.0,14.0,15.5,2083.5,571.5,82.5,4.0,2.0,0.0,11.929609375,81.49665090975051,1005.436596367109,576.0,736.0,352.0
442,52.389433333,13.039331667,30.4,2022-11-04T16:20:39.000Z,8.500051021575928,8.98848295211792,8.988490581512451,58.87003135681152,67.71475982666016,67.83759689331055,67.8518180847168,67.86140823364258,14.0,24.0,27.0,2334.0,736.0,146.0,24.0,2.0,2.0,10.0,12.0,14.0,1971.0,532.0,67.5,4.0,2.0,0.0,11.94572265625,81.37994092316421,1005.4290863732884,512.0,608.0,320.0
443,52.389438333,13.039365,29.6,2022-11-04T16:20:42.000Z,8.570479393005371,9.062958240509033,9.06296682357788,59.35780906677246,68.27582168579102,68.39967727661133,68.41401672363281,68.42368698120117,15.0,24.0,27.0,2379.0,749.0,144.0,21.0,2.0,2.0,11.0,13.0,14.5,2004.0,556.0,64.0,4.0,2.0,0.0,11.960078125,81.29806975772618,1005.4261481263891,640.0,672.0,320.0
444,52.38945,13.03941,28.8,2022-11-04T16:20:46.000Z,8.554245471954346,9.045791625976562,9.045799732208252,59.2453727722168,68.14649200439453,68.27011489868164,68.284423828125,68.29408264160156,14.5,23.5,26.5,2347.5,744.5,138.0,22.0,2.0,2.0,12.0,13.5,14.0,2110.5,575.0,77.0,1.0,0.0,0.0,11.967109375,81.26763836992538,1005.4244379165827,512.0,640.0,288.0
445,52.38945,13.03941,28.8,2022-11-04T16:20:46.000Z,8.510651588439941,8.999692440032959,8.999701023101807,58.94344902038574,67.79920959472656,67.92219924926758,67.93643951416016,67.946044921875,14.0,23.0,26.0,2316.0,740.0,132.0,23.0,2.0,2.0,12.0,13.5,13.5,2040.0,569.0,70.0,0.0,0.0,0.0,11.967402343749999,81.28171044072675,1005.4157985614715,544.0,640.0,288.0
446,52.389463333,13.03946,30.2,2022-11-04T16:20:52.000Z,8.436521530151367,8.921302795410156,8.921310901641846,58.430036544799805,67.20865631103516,67.3305778503418,67.34469223022461,67.35421371459961,15.0,24.0,27.0,2409.0,765.0,141.0,22.0,2.0,2.0,11.5,13.0,13.0,2008.5,558.0,75.5,0.0,0.0,0.0,11.9735546875,81.30373623270658,1005.4060100195939,576.0,704.0,320.0
447,52.389468333,13.039481667,30.0,2022-11-04T16:20:56.000Z,8.311110019683838,8.788684844970703,8.788692951202393,57.56145477294922,66.2095832824707,66.3296890258789,66.34359359741211,66.35297393798828,15.5,25.0,28.5,2488.5,793.5,148.0,21.5,2.0,2.0,12.5,15.0,15.0,2209.5,620.0,91.5,0.0,0.0,0.0,11.960566406249999,81.34373943339969,1005.4070507654804,608.0,768.0,384.0
448,52.389475,13.039521667,31.2,2022-11-04T16:21:00.000Z,8.155916690826416,8.624574661254883,8.624582290649414,56.48661422729492,64.9732551574707,65.09112167358398,65.10476303100586,65.11396789550781,16.0,26.0,29.0,2568.0,822.0,155.0,21.0,2.0,2.0,13.0,16.5,16.5,2224.5,628.0,101.5,0.0,0.0,0.0,11.9364453125,81.46967206589693,1005.3972554361414,576.0,736.0,320.0
449,52.389481667,13.03955,29.2,2022-11-04T16:21:03.000Z,8.041438579559326,8.503517150878906,8.503525733947754,55.69375419616699,64.06126976013184,64.17748260498047,64.19093704223633,64.20001220703125,17.0,27.0,29.0,2658.0,852.0,159.0,19.0,1.0,1.0,12.5,16.5,16.5,2164.5,614.0,98.0,0.0,0.0,0.0,11.91203125,81.53594423560484,1005.3919512734325,608.0,704.0,416.0
450,52.389481667,13.039553333,25.8,2022-11-04T16:21:07.000Z,8.045413970947266,8.507721900939941,8.507729530334473,55.72128868103027,64.09294700622559,64.2092113494873,64.2226734161377,64.23175239562988,17.0,26.5,28.5,2664.0,856.0,159.0,18.0,1.0,1.0,12.0,15.5,15.5,2101.5,583.0,98.0,0.0,0.0,0.0,11.880097656250001,81.56943146690904,1005.3817470033694,576.0,800.0,416.0
451,52.389481667,13.039553333,25.8,2022-11-04T16:21:07.000Z,8.267009258270264,8.742050170898438,8.742058277130127,57.25602149963379,65.85825729370117,65.97772979736328,65.99156188964844,66.00089263916016,17.0,26.0,28.0,2670.0,860.0,159.0,17.0,1.0,1.0,12.0,16.0,16.0,2103.0,588.5,107.0,0.0,0.0,0.0,11.84953125,81.64176618501503,1005.3737866701435,640.0,768.0,352.0
452,52.389478333,13.039558333,24.4,2022-11-04T16:21:14.000Z,8.494998931884766,8.98314094543457,8.98314905166626,58.835044860839844,67.67451477050781,67.79727935791016,67.81149291992188,67.82107925415039,18.0,28.0,29.0,2865.0,927.0,170.0,13.0,1.0,1.0,12.0,16.0,16.0,2056.5,575.0,117.0,0.0,0.0,0.0,11.834589843749999,81.65341375394715,1005.3682946095432,608.0,800.0,320.0
453,52.389481667,13.039568333,24.3,2022-11-04T16:21:17.000Z,8.51152753829956,9.000618934631348,9.000627040863037,58.94951629638672,67.80618667602539,67.92919158935547,67.94342803955078,67.95303726196289,18.5,28.5,30.0,2997.0,967.0,175.5,12.0,1.0,1.0,11.0,15.0,15.0,1989.0,545.5,103.5,0.0,0.0,0.0,11.826777343749999,81.62406940515797,1005.3645719744904,608.0,832.0,320.0
454,52.389485,13.039575,24.1,2022-11-04T16:21:21.000Z,8.549062728881836,9.040311336517334,9.040319442749023,59.20948028564453,68.10520553588867,68.22875595092773,68.24305725097656,68.2527084350586,19.0,29.0,31.0,3129.0,1007.0,181.0,11.0,1.0,1.0,11.5,15.0,15.5,2029.5,561.0,98.5,1.0,0.0,0.0,11.8173046875,81.56286894477891,1005.358120308681,640.0,736.0,320.0
455,52.389493333,13.039591667,24.4,2022-11-04T16:21:25.000Z,8.650786399841309,9.147879600524902,9.14788818359375,59.91400146484375,68.91557693481445,69.04059600830078,69.05506896972656,69.0648307800293,20.0,31.0,32.0,3288.0,1057.0,186.0,9.0,1.0,1.0,12.0,15.5,17.5,2080.5,591.5,107.0,4.0,2.0,0.0,11.8079296875,81.55434511518774,1005.346855181698,480.0,704.0,256.0
456,52.389501667,13.039603333,24.9,2022-11-04T16:21:28.000Z,8.626258850097656,9.12194299697876,9.121951580047607,59.744131088256836,68.72018432617188,68.8448486328125,68.8592758178711,68.86901473999023,20.5,32.5,33.5,3369.0,1078.0,186.0,10.0,1.0,1.0,12.0,15.5,18.0,2122.5,610.0,95.5,6.0,4.0,0.0,11.7903515625,81.62173787967782,1005.3453166274394,608.0,736.0,320.0
457,52.389501667,13.039603333,24.9,2022-11-04T16:21:28.000Z,8.601500511169434,9.095761775970459,9.095770359039307,59.572654724121094,68.52294540405273,68.64725112915039,68.66164016723633,68.67134857177734,21.0,34.0,35.0,3450.0,1099.0,186.0,11.0,1.0,1.0,12.5,15.5,18.5,2184.0,624.0,93.5,6.0,4.0,0.0,11.76994140625,81.74840779199963,1005.3308325150457,544.0,672.0,352.0
458,52.389508333,13.03962,26.5,2022-11-04T16:21:35.000Z,8.549396991729736,9.040664196014404,9.040672302246094,59.21179389953613,68.10786819458008,68.23141860961914,68.24572372436523,68.25537109375,21.0,32.0,34.0,3393.0,1082.0,192.0,11.0,1.0,1.0,13.0,15.5,18.5,2179.5,629.0,102.0,6.0,4.0,0.0,11.75685546875,81.88685713786937,1005.3217557760879,544.0,704.0,288.0
459,52.389511667,13.039628333,26.2,2022-11-04T16:21:38.000Z,8.510589599609375,8.999627113342285,8.999635696411133,58.94302177429199,67.79871368408203,67.92170715332031,67.93594360351562,67.94555282592773,21.0,32.0,34.0,3406.5,1086.0,195.0,9.5,1.0,1.0,12.0,15.5,18.0,2136.0,613.0,98.0,5.0,4.0,0.0,11.753632812500001,81.974225789211,1005.3181162479556,544.0,704.0,320.0
460,52.389533333,13.039641667,26.2,2022-11-04T16:21:42.000Z,8.470773696899414,8.957523345947266,8.957530975341797,58.66726112365723,67.48152542114258,67.60393905639648,67.61811065673828,67.6276741027832,21.0,32.0,33.5,3420.0,1090.0,198.0,8.0,1.0,1.0,12.0,15.0,16.0,2067.0,587.0,92.5,2.0,2.0,0.0,11.748164062499999,81.92412759827417,1005.3074690940769,544.0,704.0,320.0
461,52.38956,13.03967,26.8,2022-11-04T16:21:46.000Z,8.546340465545654,9.037432193756104,9.037440776824951,59.19062805175781,68.08352279663086,68.20702743530273,68.22132873535156,68.23097229003906,21.0,32.0,33.0,3345.0,1075.0,193.0,8.0,1.0,1.0,12.0,16.5,16.5,2152.5,599.0,109.0,2.0,0.0,0.0,11.72453125,81.8254363509436,1005.2934879595455,512.0,640.0,320.0
462,52.38956,13.03967,26.8,2022-11-04T16:21:46.000Z,8.715675830841064,9.216498851776123,9.216506481170654,60.36341857910156,69.4325180053711,69.55846786499023,69.57305145263672,69.5828857421875,20.5,32.5,33.5,3316.5,1066.5,192.0,8.0,1.0,1.0,12.0,16.0,16.0,2071.5,586.0,107.0,2.0,0.0,0.0,11.69474609375,81.77498169856406,1005.2685634478469,640.0,672.0,320.0
463,52.38956,13.03967,26.8,2022-11-04T16:21:46.000Z,8.798972606658936,9.304581642150879,9.304589748382568,60.9403190612793,70.09608840942383,70.22324752807617,70.23796844482422,70.2479019165039,20.0,32.0,33.0,3288.0,1058.0,191.0,8.0,1.0,1.0,12.0,17.0,17.0,2098.5,593.0,122.5,2.0,0.0,0.0,11.66291015625,81.79446864390616,1005.2584991666229,608.0,672.0,352.0
464,52.389623333,13.03973,31.1,2022-11-04T16:21:56.000Z,8.8516206741333,9.360254287719727,9.360262870788574,61.30494689941406,70.5155029296875,70.6434211730957,70.65822982788086,70.66822052001953,20.0,30.0,32.0,3270.0,1051.0,189.0,7.0,1.0,1.0,12.5,18.0,18.0,2163.0,615.0,127.5,2.0,0.0,0.0,11.625703125,81.79201763262162,1005.2512041356149,640.0,672.0,288.0
465,52.389646667,13.039755,33.8,2022-11-04T16:22:00.000Z,8.762161254882812,9.265655040740967,9.265663623809814,60.68536949157715,69.80283737182617,69.92946243286133,69.94412231445312,69.95401000976562,20.0,30.0,31.5,3295.5,1057.5,190.0,6.5,1.0,1.0,13.0,18.5,18.5,2355.0,666.0,130.5,2.0,0.0,0.0,11.5815625,81.81656452820616,1005.2374774416184,576.0,736.0,288.0
466,52.389665,13.039776667,32.1,2022-11-04T16:22:03.000Z,8.451035499572754,8.936651229858398,8.936659336090088,58.53055953979492,67.32428359985352,67.44641876220703,67.46055603027344,67.4700927734375,20.0,30.0,31.0,3321.0,1064.0,191.0,6.0,1.0,1.0,13.0,17.5,17.5,2305.5,650.0,117.5,0.0,0.0,0.0,11.5346875,81.88636083783749,1005.2258776530864,672.0,768.0,320.0
467,52.389681667,13.039883333,33.5,2022-11-04T16:22:07.000Z,8.30500841140747,8.782232761383057,8.782240867614746,57.51919746398926,66.16097259521484,66.2809944152832,66.29488754272461,66.30426406860352,20.0,29.0,30.0,3222.0,1033.0,189.0,5.0,1.0,1.0,12.0,16.5,16.5,2283.0,638.0,110.0,0.0,0.0,0.0,11.4872265625,81.95256992689556,1005.2282203937439,576.0,832.0,352.0
468,52.389681667,13.039883333,33.5,2022-11-04T16:22:07.000Z,8.225472450256348,8.698126316070557,8.698134422302246,56.96834373474121,65.52735900878906,65.6462287902832,65.65998840332031,65.66927719116211,19.0,27.5,29.0,3049.5,979.5,181.5,5.0,1.5,1.0,12.0,15.5,15.5,2221.5,620.0,88.0,0.0,0.0,0.0,11.45529296875,82.04589699465343,1005.2229432557679,640.0,800.0,320.0
469,52.38968,13.039898333,34.5,2022-11-04T16:22:13.000Z,8.154494285583496,8.623070240020752,8.623078346252441,56.476762771606445,64.96192169189453,65.07976531982422,65.09341049194336,65.10261154174805,18.0,26.0,28.0,2877.0,926.0,174.0,5.0,2.0,1.0,11.5,14.5,14.5,2134.5,589.5,83.5,0.0,0.0,0.0,11.4305859375,82.11227574503653,1005.2254015334254,576.0,736.0,320.0
470,52.389676667,13.039908333,34.6,2022-11-04T16:22:17.000Z,8.25941514968872,8.734019756317139,8.734027862548828,57.203426361083984,65.79776000976562,65.91712188720703,65.93093872070312,65.94026184082031,17.0,24.0,25.0,2643.0,853.0,163.0,5.0,2.0,1.0,11.0,14.5,15.0,2073.0,565.5,88.0,1.0,1.0,0.0,11.3997265625,82.14954248042295,1005.2243685252668,512.0,672.0,288.0
471,52.389683333,13.039951667,33.3,2022-11-04T16:22:21.000Z,8.346862316131592,8.826491355895996,8.826499938964844,57.8090705871582,66.4943962097168,66.61502075195312,66.62899017333984,66.63840866088867,16.5,24.0,24.5,2590.5,840.5,168.5,4.0,1.5,0.5,11.0,14.0,15.0,2037.0,564.5,89.0,2.0,2.0,0.0,11.37013671875,82.20461049858775,1005.2146499474964,608.0,672.0,288.0
472,52.389698333,13.03997,33.0,2022-11-04T16:22:24.000Z,8.414101600646973,8.897594928741455,8.897603034973145,58.274763107299805,67.0300521850586,67.15164947509766,67.16572952270508,67.17522811889648,16.0,24.0,24.0,2538.0,828.0,174.0,3.0,1.0,0.0,12.0,14.5,15.5,2157.0,601.0,85.5,2.0,2.0,0.0,11.341328125,82.26333613618507,1005.2128398291209,544.0,672.0,288.0
473,52.389721667,13.039986667,36.4,2022-11-04T16:22:28.000Z,8.45276403427124,8.938478946685791,8.938486576080322,58.54252815246582,67.33805084228516,67.460205078125,67.47434997558594,67.48389053344727,15.0,22.0,22.5,2412.0,778.5,153.0,3.5,1.0,0.0,13.0,16.0,17.0,2269.5,632.0,92.5,2.0,2.0,0.0,11.31232421875,82.32908538659854,1005.2165032424541,608.0,640.0,352.0
474,52.389721667,13.039986667,36.4,2022-11-04T16:22:28.000Z,8.493465900421143,8.98151969909668,8.98152780532837,58.82442665100098,67.66230392456055,67.7850456237793,67.79925537109375,67.80884170532227,15.0,22.0,23.0,2326.5,743.5,152.0,6.5,1.5,0.5,13.0,15.5,16.5,2263.5,626.5,100.5,2.0,2.0,0.0,11.28498046875,82.39864005965468,1005.2154382828305,512.0,640.0,320.0
475,52.389758333,13.040008333,39.8,2022-11-04T16:22:35.000Z,8.748144626617432,9.250832080841064,9.250840663909912,60.588287353515625,69.69116973876953,69.81759262084961,69.83222961425781,69.84210586547852,14.0,22.5,23.5,2299.5,733.5,146.0,11.5,2.0,1.0,13.0,16.0,16.5,2328.0,656.0,105.5,1.0,1.0,0.0,11.257441406249999,82.51045350519055,1005.2198465980321,576.0,704.0,288.0
476,52.389781667,13.040033333,38.8,2022-11-04T16:22:38.000Z,8.970516681671143,9.485982418060303,9.48599100112915,62.12840461730957,71.46267318725586,71.59231185913086,71.60731887817383,71.6174430847168,14.5,22.5,24.0,2352.0,745.5,140.0,13.0,1.5,1.0,13.0,16.5,16.5,2311.5,650.5,112.5,0.0,0.0,0.0,11.23087890625,82.59427845171787,1005.2217162201591,512.0,640.0,256.0
