LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
662,52.392963333000004,13.041156667000001,31.8,2022-10-10T15:41:45.000Z,4.809916973114014,5.088911056518555,5.092158079147339,33.305906295776374,38.314701080322266,38.38683319091797,38.39521217346192,38.40069007873535,8.0,10.0,10.0,1248.0,391.0,52.0,1.0,0.0,0.0,9.0,10.0,11.0,1531.5,422.0,58.5,4.0,2.0,0.0,16.13546875,69.17470605809228,1012.881633986432,800.0,1184.0,288.0
663,52.392971667,13.041155,31.0,2022-10-10T15:41:48.000Z,4.758711576461792,5.033361673355103,5.03486180305481,32.95494270324707,37.90839195251465,37.97837448120117,37.98648643493652,37.99188041687012,8.0,11.0,11.0,1341.0,424.0,68.0,1.0,0.0,0.0,9.0,11.0,12.0,1573.5,438.5,60.5,4.0,2.0,0.0,16.14982421875,69.10020791480633,1012.8802486977943,832.0,992.0,288.0
664,52.393001667,13.041155,30.8,2022-10-10T15:41:52.000Z,4.6868274211883545,4.956675052642822,4.957339286804199,32.458847045898445,37.33650779724121,37.40477180480957,37.41267967224121,37.41798210144043,8.5,11.0,11.0,1363.5,430.5,68.0,1.0,0.0,0.0,8.0,10.0,10.5,1414.5,400.0,60.5,3.0,1.0,0.0,16.1575390625,69.10136418978672,1012.8771014390284,704.0,896.0,256.0
665,52.393001667,13.041155,30.8,2022-10-10T15:41:55.000Z,4.805835485458374,5.082242012023926,5.082558631896973,33.28380584716797,38.284889221191406,38.35459709167481,38.36266708374024,38.36809730529785,9.0,11.0,11.0,1386.0,437.0,68.0,1.0,0.0,0.0,7.0,9.5,9.5,1314.0,372.5,58.5,4.0,0.0,0.0,16.160175781249997,69.06843871019848,1012.8722635320526,864.0,1216.0,384.0
666,52.393001667,13.041155,30.8,2022-10-10T15:41:58.000Z,4.875161647796631,5.155413866043091,5.155558824539185,33.764310836791985,38.83732986450195,38.90789794921875,38.91606712341309,38.92157173156738,8.0,11.0,11.0,1302.0,411.0,70.0,1.0,0.0,0.0,7.0,9.0,9.0,1270.5,352.5,60.0,4.0,0.0,0.0,16.16525390625,69.04254638028935,1012.8672748514467,832.0,1152.0,288.0
667,52.393103333,13.041151667000001,33.0,2022-10-10T15:42:02.000Z,4.8614327907562265,5.140833616256714,5.1409008502960205,33.66939353942871,38.7280330657959,38.79833984375,38.80647659301758,38.81196784973145,8.0,11.0,11.0,1299.0,410.0,68.0,1.0,0.0,0.0,7.0,9.0,9.0,1299.0,357.5,57.5,2.0,0.0,0.0,16.17130859375,69.03346143820768,1012.8689047022127,864.0,1024.0,224.0
668,52.39313,13.041148332999999,32.8,2022-10-10T15:42:06.000Z,4.757008790969849,5.030376434326172,5.030403137207031,32.946252822875984,37.89618492126465,37.96495246887207,37.9729118347168,37.9782829284668,8.0,11.0,11.0,1296.0,409.0,66.0,1.0,0.0,0.0,7.0,8.5,8.5,1300.5,360.5,55.0,2.0,0.0,0.0,16.17541015625,69.09738755617107,1012.8572969229843,800.0,960.0,224.0
669,52.393143333000005,13.04115,32.4,2022-10-10T15:42:09.000Z,4.734158992767334,5.006203651428223,5.006215810775757,32.788026809692376,37.71417045593262,37.78259658813477,37.79051208496094,37.795860290527344,8.0,11.0,11.0,1269.0,402.0,68.0,2.0,0.0,0.0,7.0,9.0,9.0,1369.5,376.5,63.0,2.0,0.0,0.0,16.18302734375,69.19186436462059,1012.8564921216788,800.0,1152.0,256.0
670,52.393176667,13.041145,31.6,2022-10-10T15:42:13.000Z,4.61641526222229,4.8816871643066415,4.881692409515381,31.97256565093994,36.77618408203125,36.84289932250977,36.85062217712402,36.85583305358887,8.0,11.0,11.0,1281.0,406.0,69.0,2.0,0.0,0.0,7.5,9.5,9.5,1414.5,389.5,63.5,0.0,0.0,0.0,16.1926953125,69.24333454730674,1012.8632413175374,768.0,992.0,256.0
671,52.393176667,13.041145,31.6,2022-10-10T15:42:16.000Z,4.624837875366211,4.890591382980347,4.8905956745147705,32.03090763092041,36.8432846069336,36.910118103027344,36.91785621643066,36.92307662963867,8.0,11.0,11.0,1293.0,410.0,70.0,2.0,0.0,0.0,8.0,10.0,10.0,1504.5,412.0,59.0,0.0,0.0,0.0,16.20587890625,69.332044830043,1012.8691047360195,768.0,992.0,320.0
672,52.393223333,13.041135,33.4,2022-10-10T15:42:19.000Z,4.809173822402954,5.085519790649414,5.085524320602417,33.307592391967766,38.31177520751953,38.38127517700195,38.38932228088379,38.39475059509277,8.0,10.0,10.0,1242.0,396.0,68.0,2.0,0.0,0.0,8.0,10.0,10.0,1446.0,403.5,66.0,2.0,0.0,0.0,16.21818359375,69.3672654465029,1012.8685095305257,800.0,928.0,160.0
673,52.39325,13.04113,34.3,2022-10-10T15:42:23.000Z,4.972420930862427,5.258147478103638,5.25815224647522,34.438215255737305,39.61226844787598,39.68412590026856,39.69244575500488,39.69805908203125,7.5,10.0,10.0,1215.0,390.0,67.0,1.5,0.0,0.0,8.0,10.5,10.5,1426.5,395.0,65.0,2.0,0.0,0.0,16.23244140625,69.28602722683982,1012.8728022229767,800.0,1056.0,256.0
674,52.393291667,13.041139999999999,39.8,2022-10-10T15:42:27.000Z,4.9861624240875235,5.2726783752441415,5.272683143615723,34.53338623046875,39.72173690795898,39.79379463195801,39.80213737487793,39.80776596069336,7.0,10.0,10.0,1188.0,384.0,66.0,1.0,0.0,0.0,8.0,10.0,10.0,1395.0,381.5,56.0,2.0,0.0,0.0,16.25236328125,68.93574025214453,1012.8855933642393,672.0,992.0,320.0
675,52.393326667,13.041131667,38.5,2022-10-10T15:42:31.000Z,4.94098424911499,5.224904298782349,5.2249090671539316,34.220489501953125,39.36182975769043,39.43323516845703,39.44150161743164,39.447078704833984,7.0,9.0,9.0,1128.0,366.0,60.0,1.0,0.0,0.0,6.5,9.0,9.0,1354.5,369.5,58.0,2.0,0.0,0.0,16.27482421875,68.57974453676107,1012.885867407026,704.0,896.0,256.0
676,52.393353333,13.041128333,35.2,2022-10-10T15:42:34.000Z,4.8657073974609375,5.145302057266235,5.145306587219238,33.69913482666016,38.76214599609375,38.832462310791016,38.84060287475586,38.84609603881836,7.0,9.0,9.5,1140.0,365.5,58.0,2.5,0.5,0.0,8.0,10.0,10.0,1320.0,364.5,72.0,2.0,0.0,0.0,16.29298828125,68.2668194045659,1012.8823987951762,768.0,928.0,224.0
677,52.393353333,13.041128333,35.2,2022-10-10T15:42:37.000Z,4.78160834312439,5.056370496749878,5.056375026702881,33.11667823791504,38.0921802520752,38.16128349304199,38.16928291320801,38.17467880249024,7.0,9.0,10.0,1152.0,365.0,56.0,4.0,1.0,0.0,8.0,10.0,10.0,1389.0,385.0,74.0,0.0,0.0,0.0,16.299140625,68.12502661438205,1012.8816814837198,704.0,896.0,320.0
678,52.393415000000005,13.041133333,35.9,2022-10-10T15:42:41.000Z,4.623930931091309,4.8896324634552,4.889636754989624,32.02462673187256,36.83605766296387,36.90288162231445,36.91061782836914,36.91583633422852,6.0,8.0,9.0,1059.0,330.0,42.0,5.0,2.0,1.0,8.0,10.0,10.0,1411.5,394.0,74.0,0.0,0.0,0.0,16.2971875,68.07497622288562,1012.8818031871117,704.0,800.0,288.0
679,52.393440000000005,13.041128333,34.9,2022-10-10T15:42:44.000Z,4.460815906524658,4.717144250869751,4.717148542404175,30.894916534423828,35.53661727905273,35.601083755493164,35.60854721069336,35.613582611083984,6.0,8.0,9.0,1050.0,330.0,41.0,5.0,2.0,1.0,8.5,10.0,10.5,1407.0,407.5,72.0,1.0,1.0,0.0,16.29435546875,68.01485831357576,1012.8821466332306,704.0,928.0,288.0
680,52.393465,13.04112,39.7,2022-10-10T15:42:48.000Z,4.324923753738403,4.573443651199341,4.573447942733765,29.95375061035156,34.454050064086914,34.516551971435554,34.523786544799805,34.52866744995117,6.0,8.0,9.0,1041.0,330.0,40.0,5.0,2.0,1.0,8.5,10.0,11.0,1465.5,413.0,62.5,2.0,2.0,0.0,16.2919140625,67.9382392177774,1012.8756183976263,768.0,1184.0,288.0
681,52.393495,13.04111,36.2,2022-10-10T15:42:52.000Z,4.300556421279906,4.547676086425781,4.547680139541626,29.784985542297363,34.25992965698242,34.322080612182624,34.329275131225586,34.33412742614746,6.0,8.0,10.0,1086.0,341.0,52.0,5.0,2.0,1.0,8.5,9.0,10.5,1486.5,420.5,44.0,2.0,2.0,0.0,16.29865234375,67.84313455219717,1012.8867221685933,704.0,736.0,192.0
682,52.39352,13.041108333,35.8,2022-10-10T15:42:55.000Z,4.2444729804992685,4.488369941711426,4.48837423324585,29.39656066894531,33.813146591186516,33.874486923217766,33.8815860748291,33.886377334594734,6.0,8.0,9.5,1080.0,338.0,49.5,5.0,2.0,1.0,7.5,8.0,9.0,1369.5,385.5,33.0,2.0,2.0,0.0,16.3126171875,67.78226590561539,1012.8805071836164,832.0,992.0,256.0
683,52.39352,13.041108333,35.8,2022-10-10T15:42:58.000Z,4.097010850906372,4.332434177398682,4.332438230514526,28.375259399414066,32.63840484619141,32.69761276245117,32.7044677734375,32.709091186523445,6.0,8.0,9.0,1074.0,335.0,47.0,5.0,2.0,1.0,7.0,8.0,9.0,1383.0,386.5,29.0,2.0,2.0,0.0,16.33322265625,67.66941887364638,1012.8743773083273,832.0,992.0,256.0
684,52.393570000000004,13.041103332999999,35.0,2022-10-10T15:43:02.000Z,4.123119831085205,4.36004376411438,4.3600475788116455,28.556087493896484,32.846399307250984,32.90598487854004,32.91288375854492,32.91753578186035,6.0,8.0,9.0,1062.0,331.0,45.0,4.0,2.0,1.0,7.0,8.0,8.5,1378.5,381.0,27.0,1.0,1.0,0.0,16.36837890625,67.48269912386999,1012.8938912783997,768.0,832.0,192.0
685,52.393591666999995,13.04111,36.1,2022-10-10T15:43:06.000Z,4.1360273361206055,4.373692750930786,4.373696565628052,28.64548301696777,32.94922637939453,33.008996963500984,33.01591682434082,33.020586013793945,5.5,7.5,9.0,1044.0,326.0,46.0,4.5,2.5,1.5,7.0,8.0,8.0,1255.5,358.5,26.5,0.0,0.0,0.0,16.4110546875,67.1882018349025,1012.8915491111301,896.0,992.0,320.0
686,52.393615000000004,13.041106667000001,39.0,2022-10-10T15:43:09.000Z,4.195000410079956,4.436054468154907,4.436058521270752,29.05392074584961,33.41902732849121,33.47965240478516,33.486669540405266,33.491405487060554,5.0,7.0,9.0,1026.0,321.0,47.0,5.0,3.0,2.0,7.0,9.0,9.5,1309.5,377.0,48.0,1.0,1.0,1.0,16.45685546875,66.9011481066548,1012.8901711108743,832.0,1088.0,256.0
687,52.393651667,13.041115,42.0,2022-10-10T15:43:13.000Z,4.2441279888153085,4.4880051612854,4.488009214401245,29.3941707611084,33.81039810180664,33.87173080444336,33.87883186340332,33.883623123168945,6.0,8.0,10.0,1050.0,327.0,49.0,5.0,3.0,2.0,7.0,9.0,10.0,1320.0,373.5,50.0,2.0,2.0,2.0,16.50138671875,66.66700051631655,1012.9008924414927,832.0,1024.0,320.0
688,52.393651667,13.041115,42.0,2022-10-10T15:43:16.000Z,4.279231309890747,4.52512526512146,4.525129556655884,29.63729000091553,34.090044021606445,34.151885986328125,34.159046173095696,34.163875579833984,6.0,8.0,10.0,1053.0,327.0,50.0,5.0,3.0,2.0,7.0,8.5,10.0,1276.5,364.0,55.0,2.0,2.0,2.0,16.5430859375,66.45572534085197,1012.9094469158823,896.0,992.0,320.0
689,52.393651667,13.041115,42.0,2022-10-10T15:43:19.000Z,4.40935206413269,4.6627233028411865,4.662727355957031,30.53848552703857,35.126638412475586,35.190359115600586,35.19773483276367,35.20271301269531,6.0,8.0,10.0,1056.0,327.0,51.0,5.0,3.0,2.0,7.0,9.0,10.0,1281.0,361.5,64.0,2.0,2.0,2.0,16.57775390625,66.44435194624086,1012.9072470563284,896.0,1088.0,320.0
690,52.393765,13.041093333,45.4,2022-10-10T15:43:23.000Z,4.525271415710449,4.785303831100464,4.785308361053467,31.341328620910645,36.05009841918945,36.115495681762695,36.12306785583496,36.128173828125,6.0,8.0,10.0,1092.0,337.0,50.0,5.0,3.0,2.0,7.5,9.5,11.0,1363.5,382.5,71.5,2.0,2.0,2.0,16.60412109375,66.4449312151545,1012.9072410793493,768.0,928.0,256.0
691,52.393795000000004,13.041081667,54.0,2022-10-10T15:43:27.000Z,4.560377597808838,4.822427272796631,4.822431564331055,31.584467887878414,36.32976913452149,36.395673751831055,36.40330314636231,36.40844917297363,6.0,8.0,9.5,1080.0,337.0,52.0,3.5,2.5,2.0,7.0,9.0,9.5,1282.5,362.0,64.5,2.0,1.0,1.0,16.62228515625,66.46735511103475,1012.9079221563054,832.0,1056.0,256.0
692,52.393816666999996,13.041075,53.3,2022-10-10T15:43:30.000Z,4.576672077178955,4.83965802192688,4.839662313461304,31.697319984436035,36.45957565307617,36.52571678161621,36.53337287902832,36.53853797912598,6.0,8.0,9.0,1068.0,337.0,54.0,2.0,2.0,2.0,7.5,10.0,10.0,1335.0,385.0,68.5,2.0,0.0,0.0,16.636249999999997,66.4200196986869,1012.9108748715275,800.0,1024.0,256.0
693,52.39385,13.041065,47.4,2022-10-10T15:43:34.000Z,4.483807325363159,4.741456747055054,4.7414610385894775,31.05415153503418,35.71977615356445,35.78457450866699,35.792076110839844,35.79713821411133,7.0,9.0,10.0,1167.0,370.0,60.0,1.0,1.0,1.0,7.0,10.0,10.0,1326.0,378.5,64.0,4.0,0.0,0.0,16.64962890625,66.32653617437322,1012.9095196432204,832.0,1120.0,224.0
694,52.39385,13.041065,47.4,2022-10-10T15:43:37.000Z,4.455393552780151,4.7114105224609375,4.711414813995361,30.8573637008667,35.49342346191406,35.55781173706055,35.565263748168945,35.57029151916504,7.0,9.0,10.0,1170.0,369.0,59.0,1.5,1.0,1.0,7.5,10.0,12.0,1369.5,389.0,60.5,6.0,2.0,2.0,16.66115234375,66.21637786766155,1012.9026005690359,864.0,1088.0,320.0
695,52.39389,13.041046667,53.5,2022-10-10T15:43:40.000Z,4.375458240509033,4.626881837844849,4.6268861293792725,30.30374240875244,34.856626510620124,34.919858932495124,34.92717742919922,34.932117462158196,7.0,9.0,10.0,1173.0,368.0,58.0,2.0,1.0,1.0,7.0,10.0,11.5,1384.5,381.0,55.0,6.0,2.0,2.0,16.671992187500006,66.06673070114452,1012.9070877240712,864.0,1120.0,320.0
696,52.393915,13.041038333,53.8,2022-10-10T15:43:44.000Z,4.2688519954681405,4.514149904251099,4.514153957366943,29.56540584564209,34.00735855102539,34.06904983520508,34.07619285583496,34.08101272583008,7.0,10.0,11.0,1206.0,383.0,58.0,2.0,1.0,1.0,7.0,9.5,10.5,1411.5,366.5,46.5,5.0,2.0,2.0,16.67873046875,66.01842205309339,1012.8964629709483,832.0,992.0,224.0
697,52.393941667,13.041039999999999,51.9,2022-10-10T15:43:48.000Z,4.227924823760986,4.470870733261108,4.470875024795532,29.28194999694824,33.68131637573242,33.74241828918457,33.74949073791504,33.754262924194336,7.0,10.0,11.0,1231.5,391.5,62.5,2.0,1.0,1.0,7.0,9.0,10.0,1434.0,364.5,43.5,4.0,2.0,2.0,16.68244140625,65.9729677752465,1012.895891183614,800.0,896.0,320.0
698,52.393975,13.041051667,43.5,2022-10-10T15:43:52.000Z,4.393278360366821,4.645725727081299,4.645730018615723,30.427163124084476,34.99858665466309,35.06207847595215,35.06942749023437,35.074386596679695,7.0,10.0,11.0,1257.0,400.0,67.0,2.0,1.0,1.0,8.0,10.0,11.0,1581.0,410.5,50.5,2.0,2.0,2.0,16.68009765625,65.95291546475005,1012.8903595208355,800.0,896.0,320.0
699,52.394001667,13.041046667,41.4,2022-10-10T15:43:55.000Z,4.4306297302246085,4.685223579406738,4.685227870941162,30.68585300445557,35.29614448547363,35.36017417907715,35.36758804321289,35.37258720397949,8.0,11.0,13.0,1365.0,436.0,71.0,2.0,1.0,1.0,9.0,10.0,10.0,1593.0,418.5,51.0,0.0,0.0,0.0,16.67443359375,65.9455183630614,1012.8960695516084,768.0,992.0,288.0
700,52.394001667,13.041046667,41.4,2022-10-10T15:43:58.000Z,4.496784925460815,4.755180358886719,4.7551846504211435,31.14403343200684,35.82316207885742,35.88814735412598,35.89567184448242,35.900747299194336,8.5,11.5,12.5,1383.0,442.0,71.0,1.5,0.5,0.5,9.0,10.0,10.5,1554.0,419.5,53.0,1.0,1.0,0.0,16.6755078125,65.9062630349298,1012.8978389977043,672.0,896.0,256.0
701,52.394053333,13.041038333,47.1,2022-10-10T15:44:02.000Z,4.563211679458618,4.825423955917358,4.825428485870361,31.604093551635746,36.35234451293945,36.41828918457031,36.42592239379883,36.431074142456055,9.0,12.0,12.0,1401.0,448.0,71.0,1.0,0.0,0.0,9.0,10.0,11.5,1564.5,437.5,56.0,2.0,2.0,0.0,16.68,65.90363527278936,1012.8985541226823,736.0,992.0,256.0
702,52.394073333,13.041036667,45.6,2022-10-10T15:44:05.000Z,4.65794038772583,4.925595998764038,4.92560076713562,32.26017189025879,37.10699081420898,37.1743049621582,37.18209838867188,37.18735694885254,9.0,13.0,13.0,1446.0,463.0,75.0,2.0,1.0,0.0,9.0,10.0,12.0,1591.5,446.0,60.0,4.0,2.0,0.0,16.685859375,65.91105951328575,1012.894001195813,736.0,1056.0,320.0
703,52.394103333000004,13.041035,45.3,2022-10-10T15:44:09.000Z,4.825458526611328,5.102740287780762,5.102744817733765,33.42037582397461,38.44150733947754,38.5112419128418,38.51931571960449,38.52476119995117,9.0,13.5,13.5,1489.5,477.5,77.0,2.5,1.0,0.0,8.0,9.0,11.5,1450.5,398.5,54.0,5.0,3.0,1.0,16.6891796875,65.9213980280392,1012.8919502865123,768.0,928.0,224.0
704,52.39413,13.041025,45.2,2022-10-10T15:44:13.000Z,4.915713548660278,5.198181629180908,5.19818639755249,34.045469284057624,39.160512924194336,39.23155403137207,39.23977851867676,39.24532699584961,9.0,14.0,14.0,1533.0,492.0,79.0,3.0,1.0,0.0,7.0,9.0,12.0,1401.0,383.0,54.0,6.0,4.0,2.0,16.68927734375,65.84917243036135,1012.8921111416856,672.0,1024.0,288.0
705,52.39413,13.041025,45.2,2022-10-10T15:44:16.000Z,4.972132921218872,5.257843017578125,5.257847785949707,34.436220169067376,39.6099739074707,39.681827545166016,39.69014739990234,39.69576072692871,10.0,14.0,15.0,1590.0,511.0,86.0,3.0,1.0,0.0,7.5,8.5,12.0,1480.5,411.5,47.0,5.0,3.0,2.0,16.68634765625,65.77980701267137,1012.8998188055257,768.0,1088.0,256.0
706,52.39413,13.041025,45.2,2022-10-10T15:44:19.000Z,5.013136148452759,5.301202058792113,5.301207304000855,34.720203399658196,39.936622619628906,40.00906944274902,40.0174560546875,40.02311325073242,9.5,14.5,15.0,1570.5,504.0,89.0,3.5,1.0,0.0,7.5,8.5,11.0,1447.5,402.0,45.5,4.0,2.0,2.0,16.67990234375,65.77230230805125,1012.9034065416156,864.0,1024.0,224.0
707,52.394191667,13.041013332999999,50.4,2022-10-10T15:44:23.000Z,5.066507577896118,5.357640266418457,5.357645034790039,35.089841842651374,40.36179733276367,40.43501663208008,40.4434928894043,40.44921112060547,9.0,15.0,15.0,1551.0,497.0,92.0,4.0,1.0,0.0,8.0,9.0,11.5,1399.5,391.0,47.0,3.0,3.0,2.0,16.67580078125,65.79467919502113,1012.9050059056433,736.0,1088.0,320.0
708,52.394233333,13.041005,47.2,2022-10-10T15:44:27.000Z,5.125621318817139,5.420150995254517,5.420156002044678,35.4992561340332,40.83272361755371,40.90679550170898,40.91537094116211,40.92115592956543,9.0,14.0,14.0,1491.0,479.0,83.0,4.0,1.0,0.0,8.0,9.0,11.0,1389.0,387.5,48.5,3.0,3.0,1.0,16.68009765625,65.80515266179268,1012.915425919682,896.0,1056.0,320.0
709,52.394256667,13.040998333,44.5,2022-10-10T15:44:30.000Z,5.257476568222046,5.5595829486846915,5.5595879554748535,36.4124641418457,41.88313293457031,41.95911026000977,41.9679069519043,41.97384071350098,8.5,14.0,14.0,1465.5,472.5,81.0,3.5,1.0,0.0,7.0,8.5,10.5,1302.0,363.0,42.5,3.0,3.0,1.0,16.69220703125,65.70846861035834,1012.906127961552,672.0,992.0,288.0
710,52.394286666999996,13.040989999999999,46.4,2022-10-10T15:44:34.000Z,5.442455053329468,5.75519061088562,5.75519585609436,37.6935977935791,43.35674476623535,43.435394287109375,43.444501876831055,43.45064353942871,8.0,14.0,14.0,1440.0,466.0,79.0,3.0,1.0,0.0,6.5,7.5,10.0,1192.5,325.5,47.0,4.0,4.0,2.0,16.7083203125,65.59601288298559,1012.9109442972971,672.0,960.0,288.0
711,52.394286666999996,13.040989999999999,46.4,2022-10-10T15:44:37.000Z,5.4767656326293945,5.791472911834718,5.791478157043457,37.93122673034668,43.63007545471192,43.7092227935791,43.71838760375977,43.72456741333008,8.0,12.0,13.0,1407.0,455.0,71.0,3.0,1.0,0.0,5.5,6.5,9.5,1107.0,298.5,46.5,4.0,4.0,2.0,16.7184765625,65.54175148290787,1012.9084544886697,864.0,1024.0,224.0
712,52.394321667,13.040975,39.7,2022-10-10T15:44:40.000Z,5.444285154342651,5.7571260929107675,5.757131338119508,37.70627403259277,43.37132263183594,43.45000267028809,43.45911026000977,43.46525573730469,8.5,12.5,13.0,1398.0,452.5,72.0,3.5,1.0,0.0,5.5,6.5,8.5,1093.5,296.0,42.5,3.0,3.0,2.0,16.728828125,65.51703204586713,1012.9037790161752,832.0,1120.0,288.0
713,52.394375,13.040975,41.1,2022-10-10T15:44:44.000Z,5.489908695220947,5.805371522903442,5.805376768112183,38.02225685119629,43.73478126525879,43.81411933898926,43.82330322265625,43.829498291015625,9.0,13.0,13.0,1389.0,450.0,73.0,4.0,1.0,0.0,6.0,7.0,9.0,1132.5,316.0,50.5,3.0,3.0,2.0,16.74376953125,65.51920695422879,1012.9058271299823,800.0,928.0,320.0
714,52.394418333000004,13.040963332999999,42.3,2022-10-10T15:44:48.000Z,5.469618797302246,5.783915281295776,5.7839205265045175,37.8817310333252,43.57314109802246,43.65218353271485,43.66133689880371,43.66751098632813,9.0,14.0,14.0,1425.0,462.0,77.0,7.0,1.0,0.0,6.5,7.0,9.5,1200.0,328.0,50.0,3.0,3.0,1.0,16.763203125,65.50892718343799,1012.9102592530644,832.0,1024.0,256.0
715,52.394443333000005,13.040956667,43.5,2022-10-10T15:44:51.000Z,5.182510614395142,5.480309247970581,5.480314493179321,35.89326286315918,41.28592491149902,41.36081886291504,41.36948966979981,41.37533950805664,9.0,13.5,14.0,1422.0,460.0,76.0,7.0,1.0,0.0,6.5,7.0,8.5,1189.5,326.5,53.0,2.0,2.0,0.0,16.7887890625,65.36846496266504,1012.9181375601013,928.0,1216.0,192.0
716,52.394475,13.040958332999999,37.7,2022-10-10T15:44:55.000Z,4.881114721298218,5.1615943908691415,5.161599159240723,33.80584144592285,38.88488578796387,38.95542716979981,38.96359252929688,38.96910095214844,8.0,13.5,13.5,1360.5,441.5,79.0,9.0,0.0,0.0,7.0,8.0,9.0,1302.0,355.5,54.0,2.0,2.0,0.0,16.8110546875,65.253796351788,1012.9163665501757,768.0,1024.0,320.0
717,52.394475,13.040958332999999,37.7,2022-10-10T15:44:58.000Z,4.766755104064941,5.040663480758667,5.040668249130249,33.013805389404304,37.97385215759277,38.04273796081543,38.05071449279785,38.056095123291016,8.0,14.0,15.0,1408.5,457.0,79.0,15.0,1.5,0.0,7.5,8.5,9.5,1393.5,367.0,52.0,2.0,2.0,0.0,16.830683593750006,65.18135412510168,1012.9135937129637,768.0,928.0,160.0
718,52.394523333,13.04096,32.4,2022-10-10T15:45:02.000Z,4.8264214992523184,5.1037585735321045,5.103763341903687,33.427045822143555,38.44917869567871,38.5189266204834,38.52700233459473,38.53244972229004,9.0,15.0,17.0,1473.0,479.0,84.0,19.5,3.0,0.0,7.5,8.0,8.5,1393.5,360.0,52.0,1.0,1.0,0.0,16.850117187499997,65.12199389096713,1012.9063184302548,800.0,1024.0,320.0
719,52.394548333,13.040953333,34.7,2022-10-10T15:45:05.000Z,4.8141653537750235,5.090798377990723,5.0908029079437265,33.342161178588874,38.35154151916504,38.42111206054688,38.42916870117188,38.43460083007813,8.5,15.5,17.0,1509.0,489.0,88.0,21.0,3.0,0.0,7.0,8.0,8.0,1362.0,360.5,55.5,0.0,0.0,0.0,16.872187500000006,65.0728487267767,1012.907562322168,736.0,1024.0,352.0
720,52.39457,13.040923333,31.4,2022-10-10T15:45:09.000Z,4.841340065002441,5.119534492492676,5.119539260864258,33.530370712280266,38.56802558898926,38.63799095153809,38.64609146118164,38.651554107666016,8.0,15.5,17.5,1411.5,453.0,92.0,25.5,3.0,0.0,7.0,8.0,8.0,1384.5,358.5,45.0,0.0,0.0,0.0,16.88859375,65.00326626065947,1012.9095063767766,736.0,1024.0,352.0
721,52.394591667,13.040891667,31.6,2022-10-10T15:45:13.000Z,4.894581079483032,5.175834655761719,5.175839424133301,33.89910888671875,38.992164611816406,39.06289863586426,39.07108688354492,39.07661056518555,8.0,16.0,17.5,1440.0,457.0,90.0,26.0,3.0,0.0,7.0,8.0,8.0,1336.5,352.0,42.0,0.0,0.0,0.0,16.90177734375,64.90054784323124,1012.9027989800987,832.0,896.0,256.0
